project3d:  Namespace(positionalargs=['2p9Ang_Yeast_Ribosome_sum_segLSU_masked_clip200.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=1.5:inc_mirror=1', outfile='test.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  2p9Ang_Yeast_Ribosome_sum_segLSU_masked_clip200.mrc
9652	166.73	93.00	0.00
9653	168.23	93.00	0.00
9654	169.73	93.00	0.00
9655	171.23	93.00	0.00
9656	172.74	93.00	0.00
9657	174.24	93.00	0.00
9658	175.74	93.00	0.00
9659	177.24	93.00	0.00
9660	178.75	93.00	0.00
9661	-179.75	93.00	0.00
9662	-178.25	93.00	0.00
9663	-176.75	93.00	0.00
9664	-175.25	93.00	0.00
9665	-173.74	93.00	0.00
9666	-172.24	93.00	0.00
9667	-170.74	93.00	0.00
9668	-169.24	93.00	0.00
9669	-167.74	93.00	0.00
9670	-166.23	93.00	0.00
9671	-164.73	93.00	0.00
9672	-163.23	93.00	0.00
9673	-161.73	93.00	0.00
9674	-160.23	93.00	0.00
9675	-158.72	93.00	0.00
9676	-157.22	93.00	0.00
9677	-155.72	93.00	0.00
9678	-154.22	93.00	0.00
9679	-152.72	93.00	0.00
9680	-151.21	93.00	0.00
9681	-149.71	93.00	0.00
9682	-148.21	93.00	0.00
9683	-146.71	93.00	0.00
9684	-145.21	93.00	0.00
9685	-143.70	93.00	0.00
9686	-142.20	93.00	0.00
9687	-140.70	93.00	0.00
9688	-139.20	93.00	0.00
9689	-137.70	93.00	0.00
9690	-136.19	93.00	0.00
9691	-134.69	93.00	0.00
9692	-133.19	93.00	0.00
9693	-131.69	93.00	0.00
9694	-130.18	93.00	0.00
9695	-128.68	93.00	0.00
9696	-127.18	93.00	0.00
9697	-125.68	93.00	0.00
9698	-124.18	93.00	0.00
9699	-122.67	93.00	0.00
9700	-121.17	93.00	0.00
9701	-119.67	93.00	0.00
9702	-118.17	93.00	0.00
9703	-116.67	93.00	0.00
9704	-115.16	93.00	0.00
9705	-113.66	93.00	0.00
9706	-112.16	93.00	0.00
9707	-110.66	93.00	0.00
9708	-109.16	93.00	0.00
9709	-107.65	93.00	0.00
9710	-106.15	93.00	0.00
9711	-104.65	93.00	0.00
9712	-103.15	93.00	0.00
9713	-101.65	93.00	0.00
9714	-100.14	93.00	0.00
9715	-98.64	93.00	0.00
9716	-97.14	93.00	0.00
9717	-95.64	93.00	0.00
9718	-94.14	93.00	0.00
9719	-92.63	93.00	0.00
9720	-91.13	93.00	0.00
9721	-89.63	93.00	0.00
9722	-88.13	93.00	0.00
9723	-86.63	93.00	0.00
9724	-85.12	93.00	0.00
9725	-83.62	93.00	0.00
9726	-82.12	93.00	0.00
9727	-80.62	93.00	0.00
9728	-79.12	93.00	0.00
9729	-77.61	93.00	0.00
9730	-76.11	93.00	0.00
9731	-74.61	93.00	0.00
9732	-73.11	93.00	0.00
9733	-71.60	93.00	0.00
9734	-70.10	93.00	0.00
9735	-68.60	93.00	0.00
9736	-67.10	93.00	0.00
9737	-65.60	93.00	0.00
9738	-64.09	93.00	0.00
9739	-62.59	93.00	0.00
9740	-61.09	93.00	0.00
9741	-59.59	93.00	0.00
9742	-58.09	93.00	0.00
9743	-56.58	93.00	0.00
9744	-55.08	93.00	0.00
9745	-53.58	93.00	0.00
9746	-52.08	93.00	0.00
9747	-50.58	93.00	0.00
9748	-49.07	93.00	0.00
9749	-47.57	93.00	0.00
9750	-46.07	93.00	0.00
9751	-44.57	93.00	0.00
9752	-43.07	93.00	0.00
9753	-41.56	93.00	0.00
9754	-40.06	93.00	0.00
9755	-38.56	93.00	0.00
9756	-37.06	93.00	0.00
9757	-35.56	93.00	0.00
9758	-34.05	93.00	0.00
9759	-32.55	93.00	0.00
9760	-31.05	93.00	0.00
9761	-29.55	93.00	0.00
9762	-28.05	93.00	0.00
9763	-26.54	93.00	0.00
9764	-25.04	93.00	0.00
9765	-23.54	93.00	0.00
9766	-22.04	93.00	0.00
9767	-20.54	93.00	0.00
9768	-19.03	93.00	0.00
9769	-17.53	93.00	0.00
9770	-16.03	93.00	0.00
9771	-14.53	93.00	0.00
9772	-13.03	93.00	0.00
9773	-11.52	93.00	0.00
9774	-10.02	93.00	0.00
9775	-8.52	93.00	0.00
9776	-7.02	93.00	0.00
9777	-5.51	93.00	0.00
9778	-4.01	93.00	0.00
9779	-2.51	93.00	0.00
9780	-1.01	93.00	0.00
9781	0.00	94.50	0.00
9782	1.50	94.50	0.00
9783	3.01	94.50	0.00
9784	4.51	94.50	0.00
9785	6.02	94.50	0.00
9786	7.52	94.50	0.00
9787	9.03	94.50	0.00
9788	10.53	94.50	0.00
9789	12.04	94.50	0.00
9790	13.54	94.50	0.00
9791	15.05	94.50	0.00
9792	16.55	94.50	0.00
9793	18.06	94.50	0.00
9794	19.56	94.50	0.00
9795	21.06	94.50	0.00
9796	22.57	94.50	0.00
9797	24.07	94.50	0.00
9798	25.58	94.50	0.00
9799	27.08	94.50	0.00
9800	28.59	94.50	0.00
9801	30.09	94.50	0.00
9802	31.60	94.50	0.00
9803	33.10	94.50	0.00
9804	34.61	94.50	0.00
9805	36.11	94.50	0.00
9806	37.62	94.50	0.00
9807	39.12	94.50	0.00
9808	40.63	94.50	0.00
9809	42.13	94.50	0.00
9810	43.63	94.50	0.00
9811	45.14	94.50	0.00
9812	46.64	94.50	0.00
9813	48.15	94.50	0.00
9814	49.65	94.50	0.00
9815	51.16	94.50	0.00
9816	52.66	94.50	0.00
9817	54.17	94.50	0.00
9818	55.67	94.50	0.00
9819	57.18	94.50	0.00
9820	58.68	94.50	0.00
9821	60.19	94.50	0.00
9822	61.69	94.50	0.00
9823	63.19	94.50	0.00
9824	64.70	94.50	0.00
9825	66.20	94.50	0.00
9826	67.71	94.50	0.00
9827	69.21	94.50	0.00
9828	70.72	94.50	0.00
9829	72.22	94.50	0.00
9830	73.73	94.50	0.00
9831	75.23	94.50	0.00
9832	76.74	94.50	0.00
9833	78.24	94.50	0.00
9834	79.75	94.50	0.00
9835	81.25	94.50	0.00
9836	82.76	94.50	0.00
9837	84.26	94.50	0.00
9838	85.76	94.50	0.00
9839	87.27	94.50	0.00
9840	88.77	94.50	0.00
9841	90.28	94.50	0.00
9842	91.78	94.50	0.00
9843	93.29	94.50	0.00
9844	94.79	94.50	0.00
9845	96.30	94.50	0.00
9846	97.80	94.50	0.00
9847	99.31	94.50	0.00
9848	100.81	94.50	0.00
9849	102.32	94.50	0.00
9850	103.82	94.50	0.00
9851	105.32	94.50	0.00
9852	106.83	94.50	0.00
9853	108.33	94.50	0.00
9854	109.84	94.50	0.00
9855	111.34	94.50	0.00
9856	112.85	94.50	0.00
9857	114.35	94.50	0.00
9858	115.86	94.50	0.00
9859	117.36	94.50	0.00
9860	118.87	94.50	0.00
9861	120.37	94.50	0.00
9862	121.88	94.50	0.00
9863	123.38	94.50	0.00
9864	124.89	94.50	0.00
9865	126.39	94.50	0.00
9866	127.89	94.50	0.00
9867	129.40	94.50	0.00
9868	130.90	94.50	0.00
9869	132.41	94.50	0.00
9870	133.91	94.50	0.00
9871	135.42	94.50	0.00
9872	136.92	94.50	0.00
9873	138.43	94.50	0.00
9874	139.93	94.50	0.00
9875	141.44	94.50	0.00
9876	142.94	94.50	0.00
9877	144.45	94.50	0.00
9878	145.95	94.50	0.00
9879	147.45	94.50	0.00
9880	148.96	94.50	0.00
9881	150.46	94.50	0.00
9882	151.97	94.50	0.00
9883	153.47	94.50	0.00
9884	154.98	94.50	0.00
9885	156.48	94.50	0.00
9886	157.99	94.50	0.00
9887	159.49	94.50	0.00
9888	161.00	94.50	0.00
9889	162.50	94.50	0.00
9890	164.01	94.50	0.00
9891	165.51	94.50	0.00
9892	167.01	94.50	0.00
9893	168.52	94.50	0.00
9894	170.02	94.50	0.00
9895	171.53	94.50	0.00
9896	173.03	94.50	0.00
9897	174.54	94.50	0.00
9898	176.04	94.50	0.00
9899	177.55	94.50	0.00
9900	179.05	94.50	0.00
9901	-179.44	94.50	0.00
9902	-177.94	94.50	0.00
9903	-176.43	94.50	0.00
9904	-174.93	94.50	0.00
9905	-173.42	94.50	0.00
9906	-171.92	94.50	0.00
9907	-170.42	94.50	0.00
9908	-168.91	94.50	0.00
9909	-167.41	94.50	0.00
9910	-165.90	94.50	0.00
9911	-164.40	94.50	0.00
9912	-162.89	94.50	0.00
9913	-161.39	94.50	0.00
9914	-159.88	94.50	0.00
9915	-158.38	94.50	0.00
9916	-156.87	94.50	0.00
9917	-155.37	94.50	0.00
9918	-153.86	94.50	0.00
9919	-152.36	94.50	0.00
9920	-150.86	94.50	0.00
9921	-149.35	94.50	0.00
9922	-147.85	94.50	0.00
9923	-146.34	94.50	0.00
9924	-144.84	94.50	0.00
9925	-143.33	94.50	0.00
9926	-141.83	94.50	0.00
9927	-140.32	94.50	0.00
9928	-138.82	94.50	0.00
9929	-137.31	94.50	0.00
9930	-135.81	94.50	0.00
9931	-134.30	94.50	0.00
9932	-132.80	94.50	0.00
9933	-131.29	94.50	0.00
9934	-129.79	94.50	0.00
9935	-128.29	94.50	0.00
9936	-126.78	94.50	0.00
9937	-125.28	94.50	0.00
9938	-123.77	94.50	0.00
9939	-122.27	94.50	0.00
9940	-120.76	94.50	0.00
9941	-119.26	94.50	0.00
9942	-117.75	94.50	0.00
9943	-116.25	94.50	0.00
9944	-114.74	94.50	0.00
9945	-113.24	94.50	0.00
9946	-111.73	94.50	0.00
9947	-110.23	94.50	0.00
9948	-108.73	94.50	0.00
9949	-107.22	94.50	0.00
9950	-105.72	94.50	0.00
9951	-104.21	94.50	0.00
9952	-102.71	94.50	0.00
9953	-101.20	94.50	0.00
9954	-99.70	94.50	0.00
9955	-98.19	94.50	0.00
9956	-96.69	94.50	0.00
9957	-95.18	94.50	0.00
9958	-93.68	94.50	0.00
9959	-92.17	94.50	0.00
9960	-90.67	94.50	0.00
9961	-89.17	94.50	0.00
9962	-87.66	94.50	0.00
9963	-86.16	94.50	0.00
9964	-84.65	94.50	0.00
9965	-83.15	94.50	0.00
9966	-81.64	94.50	0.00
9967	-80.14	94.50	0.00
9968	-78.63	94.50	0.00
9969	-77.13	94.50	0.00
9970	-75.62	94.50	0.00
9971	-74.12	94.50	0.00
9972	-72.61	94.50	0.00
9973	-71.11	94.50	0.00
9974	-69.60	94.50	0.00
9975	-68.10	94.50	0.00
9976	-66.60	94.50	0.00
9977	-65.09	94.50	0.00
9978	-63.59	94.50	0.00
9979	-62.08	94.50	0.00
9980	-60.58	94.50	0.00
9981	-59.07	94.50	0.00
9982	-57.57	94.50	0.00
9983	-56.06	94.50	0.00
9984	-54.56	94.50	0.00
9985	-53.05	94.50	0.00
9986	-51.55	94.50	0.00
9987	-50.04	94.50	0.00
9988	-48.54	94.50	0.00
9989	-47.04	94.50	0.00
9990	-45.53	94.50	0.00
9991	-44.03	94.50	0.00
9992	-42.52	94.50	0.00
9993	-41.02	94.50	0.00
9994	-39.51	94.50	0.00
9995	-38.01	94.50	0.00
9996	-36.50	94.50	0.00
9997	-35.00	94.50	0.00
9998	-33.49	94.50	0.00
9999	-31.99	94.50	0.00
10000	-30.48	94.50	0.00
10001	-28.98	94.50	0.00
10002	-27.47	94.50	0.00
10003	-25.97	94.50	0.00
10004	-24.47	94.50	0.00
10005	-22.96	94.50	0.00
10006	-21.46	94.50	0.00
10007	-19.95	94.50	0.00
10008	-18.45	94.50	0.00
10009	-16.94	94.50	0.00
10010	-15.44	94.50	0.00
10011	-13.93	94.50	0.00
10012	-12.43	94.50	0.00
10013	-10.92	94.50	0.00
10014	-9.42	94.50	0.00
10015	-7.91	94.50	0.00
10016	-6.41	94.50	0.00
10017	-4.91	94.50	0.00
10018	-3.40	94.50	0.00
10019	-1.90	94.50	0.00
10020	-0.39	94.50	0.00
10021	0.00	96.00	0.00
10022	1.51	96.00	0.00
10023	3.02	96.00	0.00
10024	4.52	96.00	0.00
10025	6.03	96.00	0.00
10026	7.54	96.00	0.00
10027	9.05	96.00	0.00
10028	10.56	96.00	0.00
10029	12.07	96.00	0.00
10030	13.57	96.00	0.00
10031	15.08	96.00	0.00
10032	16.59	96.00	0.00
10033	18.10	96.00	0.00
10034	19.61	96.00	0.00
10035	21.12	96.00	0.00
10036	22.62	96.00	0.00
10037	24.13	96.00	0.00
10038	25.64	96.00	0.00
10039	27.15	96.00	0.00
10040	28.66	96.00	0.00
10041	30.17	96.00	0.00
10042	31.67	96.00	0.00
10043	33.18	96.00	0.00
10044	34.69	96.00	0.00
10045	36.20	96.00	0.00
10046	37.71	96.00	0.00
10047	39.21	96.00	0.00
10048	40.72	96.00	0.00
10049	42.23	96.00	0.00
10050	43.74	96.00	0.00
10051	45.25	96.00	0.00
10052	46.76	96.00	0.00
10053	48.26	96.00	0.00
10054	49.77	96.00	0.00
10055	51.28	96.00	0.00
10056	52.79	96.00	0.00
10057	54.30	96.00	0.00
10058	55.81	96.00	0.00
10059	57.31	96.00	0.00
10060	58.82	96.00	0.00
10061	60.33	96.00	0.00
10062	61.84	96.00	0.00
10063	63.35	96.00	0.00
10064	64.86	96.00	0.00
10065	66.36	96.00	0.00
10066	67.87	96.00	0.00
10067	69.38	96.00	0.00
10068	70.89	96.00	0.00
10069	72.40	96.00	0.00
10070	73.90	96.00	0.00
10071	75.41	96.00	0.00
10072	76.92	96.00	0.00
10073	78.43	96.00	0.00
10074	79.94	96.00	0.00
10075	81.45	96.00	0.00
10076	82.95	96.00	0.00
10077	84.46	96.00	0.00
10078	85.97	96.00	0.00
10079	87.48	96.00	0.00
10080	88.99	96.00	0.00
10081	90.50	96.00	0.00
10082	92.00	96.00	0.00
10083	93.51	96.00	0.00
10084	95.02	96.00	0.00
10085	96.53	96.00	0.00
10086	98.04	96.00	0.00
10087	99.55	96.00	0.00
10088	101.05	96.00	0.00
10089	102.56	96.00	0.00
10090	104.07	96.00	0.00
10091	105.58	96.00	0.00
10092	107.09	96.00	0.00
10093	108.59	96.00	0.00
10094	110.10	96.00	0.00
10095	111.61	96.00	0.00
10096	113.12	96.00	0.00
10097	114.63	96.00	0.00
10098	116.14	96.00	0.00
10099	117.64	96.00	0.00
10100	119.15	96.00	0.00
10101	120.66	96.00	0.00
10102	122.17	96.00	0.00
10103	123.68	96.00	0.00
10104	125.19	96.00	0.00
10105	126.69	96.00	0.00
10106	128.20	96.00	0.00
10107	129.71	96.00	0.00
10108	131.22	96.00	0.00
10109	132.73	96.00	0.00
10110	134.24	96.00	0.00
10111	135.74	96.00	0.00
10112	137.25	96.00	0.00
10113	138.76	96.00	0.00
10114	140.27	96.00	0.00
10115	141.78	96.00	0.00
10116	143.28	96.00	0.00
10117	144.79	96.00	0.00
10118	146.30	96.00	0.00
10119	147.81	96.00	0.00
10120	149.32	96.00	0.00
10121	150.83	96.00	0.00
10122	152.33	96.00	0.00
10123	153.84	96.00	0.00
10124	155.35	96.00	0.00
10125	156.86	96.00	0.00
10126	158.37	96.00	0.00
10127	159.88	96.00	0.00
10128	161.38	96.00	0.00
10129	162.89	96.00	0.00
10130	164.40	96.00	0.00
10131	165.91	96.00	0.00
10132	167.42	96.00	0.00
10133	168.93	96.00	0.00
10134	170.43	96.00	0.00
10135	171.94	96.00	0.00
10136	173.45	96.00	0.00
10137	174.96	96.00	0.00
10138	176.47	96.00	0.00
10139	177.97	96.00	0.00
10140	179.48	96.00	0.00
10141	-179.01	96.00	0.00
10142	-177.50	96.00	0.00
10143	-175.99	96.00	0.00
10144	-174.48	96.00	0.00
10145	-172.98	96.00	0.00
10146	-171.47	96.00	0.00
10147	-169.96	96.00	0.00
10148	-168.45	96.00	0.00
10149	-166.94	96.00	0.00
10150	-165.43	96.00	0.00
10151	-163.93	96.00	0.00
10152	-162.42	96.00	0.00
10153	-160.91	96.00	0.00
10154	-159.40	96.00	0.00
10155	-157.89	96.00	0.00
10156	-156.38	96.00	0.00
10157	-154.88	96.00	0.00
10158	-153.37	96.00	0.00
10159	-151.86	96.00	0.00
10160	-150.35	96.00	0.00
10161	-148.84	96.00	0.00
10162	-147.34	96.00	0.00
10163	-145.83	96.00	0.00
10164	-144.32	96.00	0.00
10165	-142.81	96.00	0.00
10166	-141.30	96.00	0.00
10167	-139.79	96.00	0.00
10168	-138.29	96.00	0.00
10169	-136.78	96.00	0.00
10170	-135.27	96.00	0.00
10171	-133.76	96.00	0.00
10172	-132.25	96.00	0.00
10173	-130.74	96.00	0.00
10174	-129.24	96.00	0.00
10175	-127.73	96.00	0.00
10176	-126.22	96.00	0.00
10177	-124.71	96.00	0.00
10178	-123.20	96.00	0.00
10179	-121.70	96.00	0.00
10180	-120.19	96.00	0.00
10181	-118.68	96.00	0.00
10182	-117.17	96.00	0.00
10183	-115.66	96.00	0.00
10184	-114.15	96.00	0.00
10185	-112.65	96.00	0.00
10186	-111.14	96.00	0.00
10187	-109.63	96.00	0.00
10188	-108.12	96.00	0.00
10189	-106.61	96.00	0.00
10190	-105.10	96.00	0.00
10191	-103.60	96.00	0.00
10192	-102.09	96.00	0.00
10193	-100.58	96.00	0.00
10194	-99.07	96.00	0.00
10195	-97.56	96.00	0.00
10196	-96.05	96.00	0.00
10197	-94.55	96.00	0.00
10198	-93.04	96.00	0.00
10199	-91.53	96.00	0.00
10200	-90.02	96.00	0.00
10201	-88.51	96.00	0.00
10202	-87.01	96.00	0.00
10203	-85.50	96.00	0.00
10204	-83.99	96.00	0.00
10205	-82.48	96.00	0.00
10206	-80.97	96.00	0.00
10207	-79.46	96.00	0.00
10208	-77.96	96.00	0.00
10209	-76.45	96.00	0.00
10210	-74.94	96.00	0.00
10211	-73.43	96.00	0.00
10212	-71.92	96.00	0.00
10213	-70.41	96.00	0.00
10214	-68.91	96.00	0.00
10215	-67.40	96.00	0.00
10216	-65.89	96.00	0.00
10217	-64.38	96.00	0.00
10218	-62.87	96.00	0.00
10219	-61.36	96.00	0.00
10220	-59.86	96.00	0.00
10221	-58.35	96.00	0.00
10222	-56.84	96.00	0.00
10223	-55.33	96.00	0.00
10224	-53.82	96.00	0.00
10225	-52.31	96.00	0.00
10226	-50.81	96.00	0.00
10227	-49.30	96.00	0.00
10228	-47.79	96.00	0.00
10229	-46.28	96.00	0.00
10230	-44.77	96.00	0.00
10231	-43.27	96.00	0.00
10232	-41.76	96.00	0.00
10233	-40.25	96.00	0.00
10234	-38.74	96.00	0.00
10235	-37.23	96.00	0.00
10236	-35.72	96.00	0.00
10237	-34.22	96.00	0.00
10238	-32.71	96.00	0.00
10239	-31.20	96.00	0.00
10240	-29.69	96.00	0.00
10241	-28.18	96.00	0.00
10242	-26.67	96.00	0.00
10243	-25.17	96.00	0.00
10244	-23.66	96.00	0.00
10245	-22.15	96.00	0.00
10246	-20.64	96.00	0.00
10247	-19.13	96.00	0.00
10248	-17.62	96.00	0.00
10249	-16.12	96.00	0.00
10250	-14.61	96.00	0.00
10251	-13.10	96.00	0.00
10252	-11.59	96.00	0.00
10253	-10.08	96.00	0.00
10254	-8.57	96.00	0.00
10255	-7.07	96.00	0.00
10256	-5.56	96.00	0.00
10257	-4.05	96.00	0.00
10258	-2.54	96.00	0.00
10259	-1.03	96.00	0.00
10260	0.00	97.50	0.00
10261	1.51	97.50	0.00
10262	3.03	97.50	0.00
10263	4.54	97.50	0.00
10264	6.05	97.50	0.00
10265	7.56	97.50	0.00
10266	9.08	97.50	0.00
10267	10.59	97.50	0.00
10268	12.10	97.50	0.00
10269	13.62	97.50	0.00
10270	15.13	97.50	0.00
10271	16.64	97.50	0.00
10272	18.16	97.50	0.00
10273	19.67	97.50	0.00
10274	21.18	97.50	0.00
10275	22.69	97.50	0.00
10276	24.21	97.50	0.00
10277	25.72	97.50	0.00
10278	27.23	97.50	0.00
10279	28.75	97.50	0.00
10280	30.26	97.50	0.00
10281	31.77	97.50	0.00
10282	33.28	97.50	0.00
10283	34.80	97.50	0.00
10284	36.31	97.50	0.00
10285	37.82	97.50	0.00
10286	39.34	97.50	0.00
10287	40.85	97.50	0.00
10288	42.36	97.50	0.00
10289	43.88	97.50	0.00
10290	45.39	97.50	0.00
10291	46.90	97.50	0.00
10292	48.41	97.50	0.00
10293	49.93	97.50	0.00
10294	51.44	97.50	0.00
10295	52.95	97.50	0.00
10296	54.47	97.50	0.00
10297	55.98	97.50	0.00
10298	57.49	97.50	0.00
10299	59.00	97.50	0.00
10300	60.52	97.50	0.00
10301	62.03	97.50	0.00
10302	63.54	97.50	0.00
10303	65.06	97.50	0.00
10304	66.57	97.50	0.00
10305	68.08	97.50	0.00
10306	69.60	97.50	0.00
10307	71.11	97.50	0.00
10308	72.62	97.50	0.00
10309	74.13	97.50	0.00
10310	75.65	97.50	0.00
10311	77.16	97.50	0.00
10312	78.67	97.50	0.00
10313	80.19	97.50	0.00
10314	81.70	97.50	0.00
10315	83.21	97.50	0.00
10316	84.72	97.50	0.00
10317	86.24	97.50	0.00
10318	87.75	97.50	0.00
10319	89.26	97.50	0.00
10320	90.78	97.50	0.00
10321	92.29	97.50	0.00
10322	93.80	97.50	0.00
10323	95.32	97.50	0.00
10324	96.83	97.50	0.00
10325	98.34	97.50	0.00
10326	99.85	97.50	0.00
10327	101.37	97.50	0.00
10328	102.88	97.50	0.00
10329	104.39	97.50	0.00
10330	105.91	97.50	0.00
10331	107.42	97.50	0.00
10332	108.93	97.50	0.00
10333	110.44	97.50	0.00
10334	111.96	97.50	0.00
10335	113.47	97.50	0.00
10336	114.98	97.50	0.00
10337	116.50	97.50	0.00
10338	118.01	97.50	0.00
10339	119.52	97.50	0.00
10340	121.04	97.50	0.00
10341	122.55	97.50	0.00
10342	124.06	97.50	0.00
10343	125.57	97.50	0.00
10344	127.09	97.50	0.00
10345	128.60	97.50	0.00
10346	130.11	97.50	0.00
10347	131.63	97.50	0.00
10348	133.14	97.50	0.00
10349	134.65	97.50	0.00
10350	136.17	97.50	0.00
10351	137.68	97.50	0.00
10352	139.19	97.50	0.00
10353	140.70	97.50	0.00
10354	142.22	97.50	0.00
10355	143.73	97.50	0.00
10356	145.24	97.50	0.00
10357	146.76	97.50	0.00
10358	148.27	97.50	0.00
10359	149.78	97.50	0.00
10360	151.29	97.50	0.00
10361	152.81	97.50	0.00
10362	154.32	97.50	0.00
10363	155.83	97.50	0.00
10364	157.35	97.50	0.00
10365	158.86	97.50	0.00
10366	160.37	97.50	0.00
10367	161.89	97.50	0.00
10368	163.40	97.50	0.00
10369	164.91	97.50	0.00
10370	166.42	97.50	0.00
10371	167.94	97.50	0.00
10372	169.45	97.50	0.00
10373	170.96	97.50	0.00
10374	172.48	97.50	0.00
10375	173.99	97.50	0.00
10376	175.50	97.50	0.00
10377	177.01	97.50	0.00
10378	178.53	97.50	0.00
10379	-179.96	97.50	0.00
10380	-178.45	97.50	0.00
10381	-176.93	97.50	0.00
10382	-175.42	97.50	0.00
10383	-173.91	97.50	0.00
10384	-172.40	97.50	0.00
10385	-170.88	97.50	0.00
10386	-169.37	97.50	0.00
10387	-167.86	97.50	0.00
10388	-166.34	97.50	0.00
10389	-164.83	97.50	0.00
10390	-163.32	97.50	0.00
10391	-161.80	97.50	0.00
10392	-160.29	97.50	0.00
10393	-158.78	97.50	0.00
10394	-157.27	97.50	0.00
10395	-155.75	97.50	0.00
10396	-154.24	97.50	0.00
10397	-152.73	97.50	0.00
10398	-151.21	97.50	0.00
10399	-149.70	97.50	0.00
10400	-148.19	97.50	0.00
10401	-146.68	97.50	0.00
10402	-145.16	97.50	0.00
10403	-143.65	97.50	0.00
10404	-142.14	97.50	0.00
10405	-140.62	97.50	0.00
10406	-139.11	97.50	0.00
10407	-137.60	97.50	0.00
10408	-136.08	97.50	0.00
10409	-134.57	97.50	0.00
10410	-133.06	97.50	0.00
10411	-131.55	97.50	0.00
10412	-130.03	97.50	0.00
10413	-128.52	97.50	0.00
10414	-127.01	97.50	0.00
10415	-125.49	97.50	0.00
10416	-123.98	97.50	0.00
10417	-122.47	97.50	0.00
10418	-120.96	97.50	0.00
10419	-119.44	97.50	0.00
10420	-117.93	97.50	0.00
10421	-116.42	97.50	0.00
10422	-114.90	97.50	0.00
10423	-113.39	97.50	0.00
10424	-111.88	97.50	0.00
10425	-110.36	97.50	0.00
10426	-108.85	97.50	0.00
10427	-107.34	97.50	0.00
10428	-105.83	97.50	0.00
10429	-104.31	97.50	0.00
10430	-102.80	97.50	0.00
10431	-101.29	97.50	0.00
10432	-99.77	97.50	0.00
10433	-98.26	97.50	0.00
10434	-96.75	97.50	0.00
10435	-95.24	97.50	0.00
10436	-93.72	97.50	0.00
10437	-92.21	97.50	0.00
10438	-90.70	97.50	0.00
10439	-89.18	97.50	0.00
10440	-87.67	97.50	0.00
10441	-86.16	97.50	0.00
10442	-84.64	97.50	0.00
10443	-83.13	97.50	0.00
10444	-81.62	97.50	0.00
10445	-80.11	97.50	0.00
10446	-78.59	97.50	0.00
10447	-77.08	97.50	0.00
10448	-75.57	97.50	0.00
10449	-74.05	97.50	0.00
10450	-72.54	97.50	0.00
10451	-71.03	97.50	0.00
10452	-69.52	97.50	0.00
10453	-68.00	97.50	0.00
10454	-66.49	97.50	0.00
10455	-64.98	97.50	0.00
10456	-63.46	97.50	0.00
10457	-61.95	97.50	0.00
10458	-60.44	97.50	0.00
10459	-58.92	97.50	0.00
10460	-57.41	97.50	0.00
10461	-55.90	97.50	0.00
10462	-54.39	97.50	0.00
10463	-52.87	97.50	0.00
10464	-51.36	97.50	0.00
10465	-49.85	97.50	0.00
10466	-48.33	97.50	0.00
10467	-46.82	97.50	0.00
10468	-45.31	97.50	0.00
10469	-43.80	97.50	0.00
10470	-42.28	97.50	0.00
10471	-40.77	97.50	0.00
10472	-39.26	97.50	0.00
10473	-37.74	97.50	0.00
10474	-36.23	97.50	0.00
10475	-34.72	97.50	0.00
10476	-33.20	97.50	0.00
10477	-31.69	97.50	0.00
10478	-30.18	97.50	0.00
10479	-28.67	97.50	0.00
10480	-27.15	97.50	0.00
10481	-25.64	97.50	0.00
10482	-24.13	97.50	0.00
10483	-22.61	97.50	0.00
10484	-21.10	97.50	0.00
10485	-19.59	97.50	0.00
10486	-18.08	97.50	0.00
10487	-16.56	97.50	0.00
10488	-15.05	97.50	0.00
10489	-13.54	97.50	0.00
10490	-12.02	97.50	0.00
10491	-10.51	97.50	0.00
10492	-9.00	97.50	0.00
10493	-7.48	97.50	0.00
10494	-5.97	97.50	0.00
10495	-4.46	97.50	0.00
10496	-2.95	97.50	0.00
10497	-1.43	97.50	0.00
10498	0.00	99.00	0.00
10499	1.52	99.00	0.00
10500	3.04	99.00	0.00
10501	4.56	99.00	0.00
10502	6.07	99.00	0.00
10503	7.59	99.00	0.00
10504	9.11	99.00	0.00
10505	10.63	99.00	0.00
10506	12.15	99.00	0.00
10507	13.67	99.00	0.00
10508	15.19	99.00	0.00
10509	16.71	99.00	0.00
10510	18.22	99.00	0.00
10511	19.74	99.00	0.00
10512	21.26	99.00	0.00
10513	22.78	99.00	0.00
10514	24.30	99.00	0.00
10515	25.82	99.00	0.00
10516	27.34	99.00	0.00
10517	28.86	99.00	0.00
10518	30.37	99.00	0.00
10519	31.89	99.00	0.00
10520	33.41	99.00	0.00
10521	34.93	99.00	0.00
10522	36.45	99.00	0.00
10523	37.97	99.00	0.00
10524	39.49	99.00	0.00
10525	41.00	99.00	0.00
10526	42.52	99.00	0.00
10527	44.04	99.00	0.00
10528	45.56	99.00	0.00
10529	47.08	99.00	0.00
10530	48.60	99.00	0.00
10531	50.12	99.00	0.00
10532	51.64	99.00	0.00
10533	53.15	99.00	0.00
10534	54.67	99.00	0.00
10535	56.19	99.00	0.00
10536	57.71	99.00	0.00
