project3d:  Namespace(positionalargs=['PostProcess/job014/postprocess_masked.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=2:inc_mirror=1', outfile='PSII_delta2.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  PostProcess/job014/postprocess_masked.mrc
6550	95.71	106.00	0.00
6551	97.79	106.00	0.00
6552	99.87	106.00	0.00
6553	101.95	106.00	0.00
6554	104.03	106.00	0.00
6555	106.11	106.00	0.00
6556	108.19	106.00	0.00
6557	110.27	106.00	0.00
6558	112.35	106.00	0.00
6559	114.43	106.00	0.00
6560	116.51	106.00	0.00
6561	118.59	106.00	0.00
6562	120.67	106.00	0.00
6563	122.76	106.00	0.00
6564	124.84	106.00	0.00
6565	126.92	106.00	0.00
6566	129.00	106.00	0.00
6567	131.08	106.00	0.00
6568	133.16	106.00	0.00
6569	135.24	106.00	0.00
6570	137.32	106.00	0.00
6571	139.40	106.00	0.00
6572	141.48	106.00	0.00
6573	143.56	106.00	0.00
6574	145.64	106.00	0.00
6575	147.72	106.00	0.00
6576	149.80	106.00	0.00
6577	151.88	106.00	0.00
6578	153.96	106.00	0.00
6579	156.04	106.00	0.00
6580	158.13	106.00	0.00
6581	160.21	106.00	0.00
6582	162.29	106.00	0.00
6583	164.37	106.00	0.00
6584	166.45	106.00	0.00
6585	168.53	106.00	0.00
6586	170.61	106.00	0.00
6587	172.69	106.00	0.00
6588	174.77	106.00	0.00
6589	176.85	106.00	0.00
6590	178.93	106.00	0.00
6591	-178.99	106.00	0.00
6592	-176.91	106.00	0.00
6593	-174.83	106.00	0.00
6594	-172.75	106.00	0.00
6595	-170.67	106.00	0.00
6596	-168.59	106.00	0.00
6597	-166.50	106.00	0.00
6598	-164.42	106.00	0.00
6599	-162.34	106.00	0.00
6600	-160.26	106.00	0.00
6601	-158.18	106.00	0.00
6602	-156.10	106.00	0.00
6603	-154.02	106.00	0.00
6604	-151.94	106.00	0.00
6605	-149.86	106.00	0.00
6606	-147.78	106.00	0.00
6607	-145.70	106.00	0.00
6608	-143.62	106.00	0.00
6609	-141.54	106.00	0.00
6610	-139.46	106.00	0.00
6611	-137.38	106.00	0.00
6612	-135.30	106.00	0.00
6613	-133.21	106.00	0.00
6614	-131.13	106.00	0.00
6615	-129.05	106.00	0.00
6616	-126.97	106.00	0.00
6617	-124.89	106.00	0.00
6618	-122.81	106.00	0.00
6619	-120.73	106.00	0.00
6620	-118.65	106.00	0.00
6621	-116.57	106.00	0.00
6622	-114.49	106.00	0.00
6623	-112.41	106.00	0.00
6624	-110.33	106.00	0.00
6625	-108.25	106.00	0.00
6626	-106.17	106.00	0.00
6627	-104.09	106.00	0.00
6628	-102.01	106.00	0.00
6629	-99.93	106.00	0.00
6630	-97.84	106.00	0.00
6631	-95.76	106.00	0.00
6632	-93.68	106.00	0.00
6633	-91.60	106.00	0.00
6634	-89.52	106.00	0.00
6635	-87.44	106.00	0.00
6636	-85.36	106.00	0.00
6637	-83.28	106.00	0.00
6638	-81.20	106.00	0.00
6639	-79.12	106.00	0.00
6640	-77.04	106.00	0.00
6641	-74.96	106.00	0.00
6642	-72.88	106.00	0.00
6643	-70.80	106.00	0.00
6644	-68.72	106.00	0.00
6645	-66.64	106.00	0.00
6646	-64.56	106.00	0.00
6647	-62.47	106.00	0.00
6648	-60.39	106.00	0.00
6649	-58.31	106.00	0.00
6650	-56.23	106.00	0.00
6651	-54.15	106.00	0.00
6652	-52.07	106.00	0.00
6653	-49.99	106.00	0.00
6654	-47.91	106.00	0.00
6655	-45.83	106.00	0.00
6656	-43.75	106.00	0.00
6657	-41.67	106.00	0.00
6658	-39.59	106.00	0.00
6659	-37.51	106.00	0.00
6660	-35.43	106.00	0.00
6661	-33.35	106.00	0.00
6662	-31.27	106.00	0.00
6663	-29.19	106.00	0.00
6664	-27.10	106.00	0.00
6665	-25.02	106.00	0.00
6666	-22.94	106.00	0.00
6667	-20.86	106.00	0.00
6668	-18.78	106.00	0.00
6669	-16.70	106.00	0.00
6670	-14.62	106.00	0.00
6671	-12.54	106.00	0.00
6672	-10.46	106.00	0.00
6673	-8.38	106.00	0.00
6674	-6.30	106.00	0.00
6675	-4.22	106.00	0.00
6676	-2.14	106.00	0.00
6677	0.00	108.00	0.00
6678	2.10	108.00	0.00
6679	4.21	108.00	0.00
6680	6.31	108.00	0.00
6681	8.41	108.00	0.00
6682	10.51	108.00	0.00
6683	12.62	108.00	0.00
6684	14.72	108.00	0.00
6685	16.82	108.00	0.00
6686	18.93	108.00	0.00
6687	21.03	108.00	0.00
6688	23.13	108.00	0.00
6689	25.24	108.00	0.00
6690	27.34	108.00	0.00
6691	29.44	108.00	0.00
6692	31.54	108.00	0.00
6693	33.65	108.00	0.00
6694	35.75	108.00	0.00
6695	37.85	108.00	0.00
6696	39.96	108.00	0.00
6697	42.06	108.00	0.00
6698	44.16	108.00	0.00
6699	46.26	108.00	0.00
6700	48.37	108.00	0.00
6701	50.47	108.00	0.00
6702	52.57	108.00	0.00
6703	54.68	108.00	0.00
6704	56.78	108.00	0.00
6705	58.88	108.00	0.00
6706	60.98	108.00	0.00
6707	63.09	108.00	0.00
6708	65.19	108.00	0.00
6709	67.29	108.00	0.00
6710	69.40	108.00	0.00
6711	71.50	108.00	0.00
6712	73.60	108.00	0.00
6713	75.71	108.00	0.00
6714	77.81	108.00	0.00
6715	79.91	108.00	0.00
6716	82.01	108.00	0.00
6717	84.12	108.00	0.00
6718	86.22	108.00	0.00
6719	88.32	108.00	0.00
6720	90.43	108.00	0.00
6721	92.53	108.00	0.00
6722	94.63	108.00	0.00
6723	96.73	108.00	0.00
6724	98.84	108.00	0.00
6725	100.94	108.00	0.00
6726	103.04	108.00	0.00
6727	105.15	108.00	0.00
6728	107.25	108.00	0.00
6729	109.35	108.00	0.00
6730	111.46	108.00	0.00
6731	113.56	108.00	0.00
6732	115.66	108.00	0.00
6733	117.76	108.00	0.00
6734	119.87	108.00	0.00
6735	121.97	108.00	0.00
6736	124.07	108.00	0.00
6737	126.18	108.00	0.00
6738	128.28	108.00	0.00
6739	130.38	108.00	0.00
6740	132.48	108.00	0.00
6741	134.59	108.00	0.00
6742	136.69	108.00	0.00
6743	138.79	108.00	0.00
6744	140.90	108.00	0.00
6745	143.00	108.00	0.00
6746	145.10	108.00	0.00
6747	147.20	108.00	0.00
6748	149.31	108.00	0.00
6749	151.41	108.00	0.00
6750	153.51	108.00	0.00
6751	155.62	108.00	0.00
6752	157.72	108.00	0.00
6753	159.82	108.00	0.00
6754	161.93	108.00	0.00
6755	164.03	108.00	0.00
6756	166.13	108.00	0.00
6757	168.23	108.00	0.00
6758	170.34	108.00	0.00
6759	172.44	108.00	0.00
6760	174.54	108.00	0.00
6761	176.65	108.00	0.00
6762	178.75	108.00	0.00
6763	-179.15	108.00	0.00
6764	-177.05	108.00	0.00
6765	-174.94	108.00	0.00
6766	-172.84	108.00	0.00
6767	-170.74	108.00	0.00
6768	-168.63	108.00	0.00
6769	-166.53	108.00	0.00
6770	-164.43	108.00	0.00
6771	-162.33	108.00	0.00
6772	-160.22	108.00	0.00
6773	-158.12	108.00	0.00
6774	-156.02	108.00	0.00
6775	-153.91	108.00	0.00
6776	-151.81	108.00	0.00
6777	-149.71	108.00	0.00
6778	-147.60	108.00	0.00
6779	-145.50	108.00	0.00
6780	-143.40	108.00	0.00
6781	-141.30	108.00	0.00
6782	-139.19	108.00	0.00
6783	-137.09	108.00	0.00
6784	-134.99	108.00	0.00
6785	-132.88	108.00	0.00
6786	-130.78	108.00	0.00
6787	-128.68	108.00	0.00
6788	-126.58	108.00	0.00
6789	-124.47	108.00	0.00
6790	-122.37	108.00	0.00
6791	-120.27	108.00	0.00
6792	-118.16	108.00	0.00
6793	-116.06	108.00	0.00
6794	-113.96	108.00	0.00
6795	-111.86	108.00	0.00
6796	-109.75	108.00	0.00
6797	-107.65	108.00	0.00
6798	-105.55	108.00	0.00
6799	-103.44	108.00	0.00
6800	-101.34	108.00	0.00
6801	-99.24	108.00	0.00
6802	-97.13	108.00	0.00
6803	-95.03	108.00	0.00
6804	-92.93	108.00	0.00
6805	-90.83	108.00	0.00
6806	-88.72	108.00	0.00
6807	-86.62	108.00	0.00
6808	-84.52	108.00	0.00
6809	-82.41	108.00	0.00
6810	-80.31	108.00	0.00
6811	-78.21	108.00	0.00
6812	-76.11	108.00	0.00
6813	-74.00	108.00	0.00
6814	-71.90	108.00	0.00
6815	-69.80	108.00	0.00
6816	-67.69	108.00	0.00
6817	-65.59	108.00	0.00
6818	-63.49	108.00	0.00
6819	-61.38	108.00	0.00
6820	-59.28	108.00	0.00
6821	-57.18	108.00	0.00
6822	-55.08	108.00	0.00
6823	-52.97	108.00	0.00
6824	-50.87	108.00	0.00
6825	-48.77	108.00	0.00
6826	-46.66	108.00	0.00
6827	-44.56	108.00	0.00
6828	-42.46	108.00	0.00
6829	-40.36	108.00	0.00
6830	-38.25	108.00	0.00
6831	-36.15	108.00	0.00
6832	-34.05	108.00	0.00
6833	-31.94	108.00	0.00
6834	-29.84	108.00	0.00
6835	-27.74	108.00	0.00
6836	-25.63	108.00	0.00
6837	-23.53	108.00	0.00
6838	-21.43	108.00	0.00
6839	-19.33	108.00	0.00
6840	-17.22	108.00	0.00
6841	-15.12	108.00	0.00
6842	-13.02	108.00	0.00
6843	-10.91	108.00	0.00
6844	-8.81	108.00	0.00
6845	-6.71	108.00	0.00
6846	-4.61	108.00	0.00
6847	-2.50	108.00	0.00
6848	0.00	110.00	0.00
6849	2.13	110.00	0.00
6850	4.26	110.00	0.00
6851	6.39	110.00	0.00
6852	8.51	110.00	0.00
6853	10.64	110.00	0.00
6854	12.77	110.00	0.00
6855	14.90	110.00	0.00
6856	17.03	110.00	0.00
6857	19.16	110.00	0.00
6858	21.28	110.00	0.00
6859	23.41	110.00	0.00
6860	25.54	110.00	0.00
6861	27.67	110.00	0.00
6862	29.80	110.00	0.00
6863	31.93	110.00	0.00
6864	34.05	110.00	0.00
6865	36.18	110.00	0.00
6866	38.31	110.00	0.00
6867	40.44	110.00	0.00
6868	42.57	110.00	0.00
6869	44.70	110.00	0.00
6870	46.82	110.00	0.00
6871	48.95	110.00	0.00
6872	51.08	110.00	0.00
6873	53.21	110.00	0.00
6874	55.34	110.00	0.00
6875	57.47	110.00	0.00
6876	59.59	110.00	0.00
6877	61.72	110.00	0.00
6878	63.85	110.00	0.00
6879	65.98	110.00	0.00
6880	68.11	110.00	0.00
6881	70.24	110.00	0.00
6882	72.36	110.00	0.00
6883	74.49	110.00	0.00
6884	76.62	110.00	0.00
6885	78.75	110.00	0.00
6886	80.88	110.00	0.00
6887	83.01	110.00	0.00
6888	85.13	110.00	0.00
6889	87.26	110.00	0.00
6890	89.39	110.00	0.00
6891	91.52	110.00	0.00
6892	93.65	110.00	0.00
6893	95.78	110.00	0.00
6894	97.90	110.00	0.00
6895	100.03	110.00	0.00
6896	102.16	110.00	0.00
6897	104.29	110.00	0.00
6898	106.42	110.00	0.00
6899	108.55	110.00	0.00
6900	110.67	110.00	0.00
6901	112.80	110.00	0.00
6902	114.93	110.00	0.00
6903	117.06	110.00	0.00
6904	119.19	110.00	0.00
6905	121.32	110.00	0.00
6906	123.44	110.00	0.00
6907	125.57	110.00	0.00
6908	127.70	110.00	0.00
6909	129.83	110.00	0.00
6910	131.96	110.00	0.00
6911	134.09	110.00	0.00
6912	136.21	110.00	0.00
6913	138.34	110.00	0.00
6914	140.47	110.00	0.00
6915	142.60	110.00	0.00
6916	144.73	110.00	0.00
6917	146.86	110.00	0.00
6918	148.98	110.00	0.00
6919	151.11	110.00	0.00
6920	153.24	110.00	0.00
6921	155.37	110.00	0.00
6922	157.50	110.00	0.00
6923	159.63	110.00	0.00
6924	161.76	110.00	0.00
6925	163.88	110.00	0.00
6926	166.01	110.00	0.00
6927	168.14	110.00	0.00
6928	170.27	110.00	0.00
6929	172.40	110.00	0.00
6930	174.53	110.00	0.00
6931	176.65	110.00	0.00
6932	178.78	110.00	0.00
6933	-179.09	110.00	0.00
6934	-176.96	110.00	0.00
6935	-174.83	110.00	0.00
6936	-172.70	110.00	0.00
6937	-170.58	110.00	0.00
6938	-168.45	110.00	0.00
6939	-166.32	110.00	0.00
6940	-164.19	110.00	0.00
6941	-162.06	110.00	0.00
6942	-159.93	110.00	0.00
6943	-157.81	110.00	0.00
6944	-155.68	110.00	0.00
6945	-153.55	110.00	0.00
6946	-151.42	110.00	0.00
6947	-149.29	110.00	0.00
6948	-147.16	110.00	0.00
6949	-145.04	110.00	0.00
6950	-142.91	110.00	0.00
6951	-140.78	110.00	0.00
6952	-138.65	110.00	0.00
6953	-136.52	110.00	0.00
6954	-134.39	110.00	0.00
6955	-132.27	110.00	0.00
6956	-130.14	110.00	0.00
6957	-128.01	110.00	0.00
6958	-125.88	110.00	0.00
6959	-123.75	110.00	0.00
6960	-121.62	110.00	0.00
6961	-119.50	110.00	0.00
6962	-117.37	110.00	0.00
6963	-115.24	110.00	0.00
6964	-113.11	110.00	0.00
6965	-110.98	110.00	0.00
6966	-108.85	110.00	0.00
6967	-106.73	110.00	0.00
6968	-104.60	110.00	0.00
6969	-102.47	110.00	0.00
6970	-100.34	110.00	0.00
6971	-98.21	110.00	0.00
6972	-96.08	110.00	0.00
6973	-93.96	110.00	0.00
6974	-91.83	110.00	0.00
6975	-89.70	110.00	0.00
6976	-87.57	110.00	0.00
6977	-85.44	110.00	0.00
6978	-83.31	110.00	0.00
6979	-81.19	110.00	0.00
6980	-79.06	110.00	0.00
6981	-76.93	110.00	0.00
6982	-74.80	110.00	0.00
6983	-72.67	110.00	0.00
6984	-70.54	110.00	0.00
6985	-68.42	110.00	0.00
6986	-66.29	110.00	0.00
6987	-64.16	110.00	0.00
6988	-62.03	110.00	0.00
6989	-59.90	110.00	0.00
6990	-57.77	110.00	0.00
6991	-55.64	110.00	0.00
6992	-53.52	110.00	0.00
6993	-51.39	110.00	0.00
6994	-49.26	110.00	0.00
6995	-47.13	110.00	0.00
6996	-45.00	110.00	0.00
6997	-42.87	110.00	0.00
6998	-40.75	110.00	0.00
6999	-38.62	110.00	0.00
7000	-36.49	110.00	0.00
7001	-34.36	110.00	0.00
7002	-32.23	110.00	0.00
7003	-30.10	110.00	0.00
7004	-27.98	110.00	0.00
7005	-25.85	110.00	0.00
7006	-23.72	110.00	0.00
7007	-21.59	110.00	0.00
7008	-19.46	110.00	0.00
7009	-17.33	110.00	0.00
7010	-15.21	110.00	0.00
7011	-13.08	110.00	0.00
7012	-10.95	110.00	0.00
7013	-8.82	110.00	0.00
7014	-6.69	110.00	0.00
7015	-4.56	110.00	0.00
7016	-2.44	110.00	0.00
7017	0.00	112.00	0.00
7018	2.16	112.00	0.00
7019	4.31	112.00	0.00
7020	6.47	112.00	0.00
7021	8.63	112.00	0.00
7022	10.79	112.00	0.00
7023	12.94	112.00	0.00
7024	15.10	112.00	0.00
7025	17.26	112.00	0.00
7026	19.41	112.00	0.00
7027	21.57	112.00	0.00
7028	23.73	112.00	0.00
7029	25.88	112.00	0.00
7030	28.04	112.00	0.00
7031	30.20	112.00	0.00
7032	32.36	112.00	0.00
7033	34.51	112.00	0.00
7034	36.67	112.00	0.00
7035	38.83	112.00	0.00
7036	40.98	112.00	0.00
7037	43.14	112.00	0.00
7038	45.30	112.00	0.00
7039	47.46	112.00	0.00
7040	49.61	112.00	0.00
7041	51.77	112.00	0.00
7042	53.93	112.00	0.00
7043	56.08	112.00	0.00
7044	58.24	112.00	0.00
7045	60.40	112.00	0.00
7046	62.56	112.00	0.00
7047	64.71	112.00	0.00
7048	66.87	112.00	0.00
7049	69.03	112.00	0.00
7050	71.18	112.00	0.00
7051	73.34	112.00	0.00
7052	75.50	112.00	0.00
7053	77.65	112.00	0.00
7054	79.81	112.00	0.00
7055	81.97	112.00	0.00
7056	84.13	112.00	0.00
7057	86.28	112.00	0.00
7058	88.44	112.00	0.00
7059	90.60	112.00	0.00
7060	92.75	112.00	0.00
7061	94.91	112.00	0.00
7062	97.07	112.00	0.00
7063	99.23	112.00	0.00
7064	101.38	112.00	0.00
7065	103.54	112.00	0.00
7066	105.70	112.00	0.00
7067	107.85	112.00	0.00
7068	110.01	112.00	0.00
7069	112.17	112.00	0.00
7070	114.32	112.00	0.00
7071	116.48	112.00	0.00
7072	118.64	112.00	0.00
7073	120.80	112.00	0.00
7074	122.95	112.00	0.00
7075	125.11	112.00	0.00
7076	127.27	112.00	0.00
7077	129.42	112.00	0.00
7078	131.58	112.00	0.00
7079	133.74	112.00	0.00
7080	135.90	112.00	0.00
7081	138.05	112.00	0.00
7082	140.21	112.00	0.00
7083	142.37	112.00	0.00
7084	144.52	112.00	0.00
7085	146.68	112.00	0.00
7086	148.84	112.00	0.00
7087	150.99	112.00	0.00
7088	153.15	112.00	0.00
7089	155.31	112.00	0.00
7090	157.47	112.00	0.00
7091	159.62	112.00	0.00
7092	161.78	112.00	0.00
7093	163.94	112.00	0.00
7094	166.09	112.00	0.00
7095	168.25	112.00	0.00
7096	170.41	112.00	0.00
7097	172.57	112.00	0.00
7098	174.72	112.00	0.00
7099	176.88	112.00	0.00
7100	179.04	112.00	0.00
7101	-178.81	112.00	0.00
7102	-176.65	112.00	0.00
7103	-174.49	112.00	0.00
7104	-172.33	112.00	0.00
7105	-170.18	112.00	0.00
7106	-168.02	112.00	0.00
7107	-165.86	112.00	0.00
7108	-163.71	112.00	0.00
7109	-161.55	112.00	0.00
7110	-159.39	112.00	0.00
7111	-157.24	112.00	0.00
7112	-155.08	112.00	0.00
7113	-152.92	112.00	0.00
7114	-150.76	112.00	0.00
7115	-148.61	112.00	0.00
7116	-146.45	112.00	0.00
7117	-144.29	112.00	0.00
7118	-142.14	112.00	0.00
7119	-139.98	112.00	0.00
7120	-137.82	112.00	0.00
7121	-135.66	112.00	0.00
7122	-133.51	112.00	0.00
7123	-131.35	112.00	0.00
7124	-129.19	112.00	0.00
7125	-127.04	112.00	0.00
7126	-124.88	112.00	0.00
7127	-122.72	112.00	0.00
7128	-120.57	112.00	0.00
7129	-118.41	112.00	0.00
7130	-116.25	112.00	0.00
7131	-114.09	112.00	0.00
7132	-111.94	112.00	0.00
7133	-109.78	112.00	0.00
7134	-107.62	112.00	0.00
7135	-105.47	112.00	0.00
7136	-103.31	112.00	0.00
7137	-101.15	112.00	0.00
7138	-98.99	112.00	0.00
7139	-96.84	112.00	0.00
7140	-94.68	112.00	0.00
7141	-92.52	112.00	0.00
7142	-90.37	112.00	0.00
7143	-88.21	112.00	0.00
7144	-86.05	112.00	0.00
7145	-83.89	112.00	0.00
7146	-81.74	112.00	0.00
7147	-79.58	112.00	0.00
7148	-77.42	112.00	0.00
7149	-75.27	112.00	0.00
7150	-73.11	112.00	0.00
7151	-70.95	112.00	0.00
7152	-68.80	112.00	0.00
7153	-66.64	112.00	0.00
7154	-64.48	112.00	0.00
7155	-62.32	112.00	0.00
7156	-60.17	112.00	0.00
7157	-58.01	112.00	0.00
7158	-55.85	112.00	0.00
7159	-53.70	112.00	0.00
7160	-51.54	112.00	0.00
7161	-49.38	112.00	0.00
7162	-47.22	112.00	0.00
7163	-45.07	112.00	0.00
7164	-42.91	112.00	0.00
7165	-40.75	112.00	0.00
7166	-38.60	112.00	0.00
7167	-36.44	112.00	0.00
7168	-34.28	112.00	0.00
7169	-32.13	112.00	0.00
7170	-29.97	112.00	0.00
7171	-27.81	112.00	0.00
7172	-25.65	112.00	0.00
7173	-23.50	112.00	0.00
7174	-21.34	112.00	0.00
7175	-19.18	112.00	0.00
7176	-17.03	112.00	0.00
7177	-14.87	112.00	0.00
7178	-12.71	112.00	0.00
7179	-10.55	112.00	0.00
7180	-8.40	112.00	0.00
7181	-6.24	112.00	0.00
7182	-4.08	112.00	0.00
7183	-1.93	112.00	0.00
7184	0.00	114.00	0.00
7185	2.19	114.00	0.00
7186	4.38	114.00	0.00
7187	6.57	114.00	0.00
7188	8.76	114.00	0.00
7189	10.95	114.00	0.00
7190	13.14	114.00	0.00
7191	15.32	114.00	0.00
7192	17.51	114.00	0.00
7193	19.70	114.00	0.00
7194	21.89	114.00	0.00
7195	24.08	114.00	0.00
7196	26.27	114.00	0.00
7197	28.46	114.00	0.00
7198	30.65	114.00	0.00
7199	32.84	114.00	0.00
7200	35.03	114.00	0.00
7201	37.22	114.00	0.00
7202	39.41	114.00	0.00
7203	41.60	114.00	0.00
7204	43.79	114.00	0.00
7205	45.97	114.00	0.00
7206	48.16	114.00	0.00
7207	50.35	114.00	0.00
7208	52.54	114.00	0.00
7209	54.73	114.00	0.00
7210	56.92	114.00	0.00
7211	59.11	114.00	0.00
7212	61.30	114.00	0.00
7213	63.49	114.00	0.00
7214	65.68	114.00	0.00
7215	67.87	114.00	0.00
7216	70.06	114.00	0.00
7217	72.25	114.00	0.00
7218	74.44	114.00	0.00
7219	76.62	114.00	0.00
7220	78.81	114.00	0.00
7221	81.00	114.00	0.00
7222	83.19	114.00	0.00
7223	85.38	114.00	0.00
7224	87.57	114.00	0.00
7225	89.76	114.00	0.00
7226	91.95	114.00	0.00
7227	94.14	114.00	0.00
7228	96.33	114.00	0.00
7229	98.52	114.00	0.00
7230	100.71	114.00	0.00
7231	102.90	114.00	0.00
7232	105.09	114.00	0.00
7233	107.27	114.00	0.00
7234	109.46	114.00	0.00
7235	111.65	114.00	0.00
7236	113.84	114.00	0.00
7237	116.03	114.00	0.00
7238	118.22	114.00	0.00
7239	120.41	114.00	0.00
7240	122.60	114.00	0.00
7241	124.79	114.00	0.00
7242	126.98	114.00	0.00
7243	129.17	114.00	0.00
7244	131.36	114.00	0.00
7245	133.55	114.00	0.00
7246	135.73	114.00	0.00
7247	137.92	114.00	0.00
7248	140.11	114.00	0.00
7249	142.30	114.00	0.00
7250	144.49	114.00	0.00
7251	146.68	114.00	0.00
7252	148.87	114.00	0.00
7253	151.06	114.00	0.00
7254	153.25	114.00	0.00
7255	155.44	114.00	0.00
7256	157.63	114.00	0.00
7257	159.82	114.00	0.00
7258	162.01	114.00	0.00
7259	164.20	114.00	0.00
7260	166.38	114.00	0.00
7261	168.57	114.00	0.00
7262	170.76	114.00	0.00
7263	172.95	114.00	0.00
7264	175.14	114.00	0.00
7265	177.33	114.00	0.00
7266	179.52	114.00	0.00
7267	-178.29	114.00	0.00
7268	-176.10	114.00	0.00
7269	-173.91	114.00	0.00
7270	-171.72	114.00	0.00
7271	-169.53	114.00	0.00
7272	-167.34	114.00	0.00
7273	-165.15	114.00	0.00
7274	-162.97	114.00	0.00
7275	-160.78	114.00	0.00
7276	-158.59	114.00	0.00
7277	-156.40	114.00	0.00
7278	-154.21	114.00	0.00
7279	-152.02	114.00	0.00
7280	-149.83	114.00	0.00
7281	-147.64	114.00	0.00
7282	-145.45	114.00	0.00
7283	-143.26	114.00	0.00
7284	-141.07	114.00	0.00
7285	-138.88	114.00	0.00
7286	-136.69	114.00	0.00
7287	-134.51	114.00	0.00
7288	-132.32	114.00	0.00
7289	-130.13	114.00	0.00
7290	-127.94	114.00	0.00
7291	-125.75	114.00	0.00
7292	-123.56	114.00	0.00
7293	-121.37	114.00	0.00
7294	-119.18	114.00	0.00
7295	-116.99	114.00	0.00
7296	-114.80	114.00	0.00
7297	-112.61	114.00	0.00
7298	-110.42	114.00	0.00
7299	-108.23	114.00	0.00
7300	-106.04	114.00	0.00
7301	-103.86	114.00	0.00
7302	-101.67	114.00	0.00
7303	-99.48	114.00	0.00
7304	-97.29	114.00	0.00
7305	-95.10	114.00	0.00
7306	-92.91	114.00	0.00
7307	-90.72	114.00	0.00
7308	-88.53	114.00	0.00
7309	-86.34	114.00	0.00
7310	-84.15	114.00	0.00
7311	-81.96	114.00	0.00
7312	-79.77	114.00	0.00
7313	-77.58	114.00	0.00
7314	-75.39	114.00	0.00
7315	-73.21	114.00	0.00
7316	-71.02	114.00	0.00
7317	-68.83	114.00	0.00
7318	-66.64	114.00	0.00
7319	-64.45	114.00	0.00
7320	-62.26	114.00	0.00
7321	-60.07	114.00	0.00
7322	-57.88	114.00	0.00
7323	-55.69	114.00	0.00
7324	-53.50	114.00	0.00
7325	-51.31	114.00	0.00
7326	-49.12	114.00	0.00
7327	-46.93	114.00	0.00
7328	-44.75	114.00	0.00
7329	-42.56	114.00	0.00
7330	-40.37	114.00	0.00
7331	-38.18	114.00	0.00
7332	-35.99	114.00	0.00
7333	-33.80	114.00	0.00
7334	-31.61	114.00	0.00
7335	-29.42	114.00	0.00
7336	-27.23	114.00	0.00
7337	-25.04	114.00	0.00
7338	-22.85	114.00	0.00
7339	-20.66	114.00	0.00
7340	-18.47	114.00	0.00
7341	-16.28	114.00	0.00
7342	-14.10	114.00	0.00
7343	-11.91	114.00	0.00
7344	-9.72	114.00	0.00
7345	-7.53	114.00	0.00
7346	-5.34	114.00	0.00
7347	-3.15	114.00	0.00
7348	-0.96	114.00	0.00
7349	0.00	116.00	0.00
7350	2.23	116.00	0.00
7351	4.45	116.00	0.00
7352	6.68	116.00	0.00
7353	8.90	116.00	0.00
7354	11.13	116.00	0.00
7355	13.35	116.00	0.00
7356	15.58	116.00	0.00
7357	17.80	116.00	0.00
7358	20.03	116.00	0.00
7359	22.25	116.00	0.00
7360	24.48	116.00	0.00
7361	26.70	116.00	0.00
7362	28.93	116.00	0.00
7363	31.15	116.00	0.00
7364	33.38	116.00	0.00
7365	35.60	116.00	0.00
7366	37.83	116.00	0.00
7367	40.05	116.00	0.00
7368	42.28	116.00	0.00
7369	44.50	116.00	0.00
7370	46.73	116.00	0.00
7371	48.95	116.00	0.00
7372	51.18	116.00	0.00
7373	53.40	116.00	0.00
7374	55.63	116.00	0.00
7375	57.86	116.00	0.00
7376	60.08	116.00	0.00
7377	62.31	116.00	0.00
7378	64.53	116.00	0.00
7379	66.76	116.00	0.00
7380	68.98	116.00	0.00
7381	71.21	116.00	0.00
7382	73.43	116.00	0.00
7383	75.66	116.00	0.00
7384	77.88	116.00	0.00
7385	80.11	116.00	0.00
7386	82.33	116.00	0.00
7387	84.56	116.00	0.00
7388	86.78	116.00	0.00
7389	89.01	116.00	0.00
7390	91.23	116.00	0.00
7391	93.46	116.00	0.00
7392	95.68	116.00	0.00
7393	97.91	116.00	0.00
7394	100.13	116.00	0.00
7395	102.36	116.00	0.00
7396	104.58	116.00	0.00
7397	106.81	116.00	0.00
7398	109.04	116.00	0.00
7399	111.26	116.00	0.00
7400	113.49	116.00	0.00
7401	115.71	116.00	0.00
7402	117.94	116.00	0.00
7403	120.16	116.00	0.00
7404	122.39	116.00	0.00
7405	124.61	116.00	0.00
7406	126.84	116.00	0.00
7407	129.06	116.00	0.00
7408	131.29	116.00	0.00
7409	133.51	116.00	0.00
7410	135.74	116.00	0.00
7411	137.96	116.00	0.00
7412	140.19	116.00	0.00
7413	142.41	116.00	0.00
7414	144.64	116.00	0.00
7415	146.86	116.00	0.00
7416	149.09	116.00	0.00
7417	151.31	116.00	0.00
7418	153.54	116.00	0.00
7419	155.76	116.00	0.00
7420	157.99	116.00	0.00
7421	160.21	116.00	0.00
7422	162.44	116.00	0.00
7423	164.67	116.00	0.00
7424	166.89	116.00	0.00
7425	169.12	116.00	0.00
7426	171.34	116.00	0.00
7427	173.57	116.00	0.00
7428	175.79	116.00	0.00
7429	178.02	116.00	0.00
7430	-179.76	116.00	0.00
7431	-177.53	116.00	0.00
7432	-175.31	116.00	0.00
7433	-173.08	116.00	0.00
7434	-170.86	116.00	0.00
7435	-168.63	116.00	0.00
7436	-166.41	116.00	0.00
7437	-164.18	116.00	0.00
7438	-161.96	116.00	0.00
7439	-159.73	116.00	0.00
